time:	4.744	q:	 0.444289  -1.06336   1.24101 -0.796711 0.0923617  0.885549	 dq:	0.0999474  0.114166  -0.07416  0.174161  0.374153 -0.154155
time:	4.745	q:	 0.444389  -1.06325   1.24094 -0.796536 0.0927359  0.885394	 dq:	0.0999474  0.114166  -0.07416  0.174161  0.374153 -0.154155
time:	4.746	q:	 0.444489  -1.06313   1.24086 -0.796362   0.09311   0.88524	 dq:	0.0999474  0.114166  -0.07416  0.174161  0.374153 -0.154155
time:	4.747	q:	 0.444588  -1.06302   1.24079 -0.796188 0.0934842  0.885086	 dq:	0.0999474  0.114166  -0.07416  0.174161  0.374153 -0.154155
time:	4.748	q:	 0.444688  -1.06291   1.24071 -0.796014 0.0938583  0.884932	 dq:	0.0999474  0.114166  -0.07416  0.174161  0.374153 -0.154155
time:	4.749	q:	 0.444788  -1.06279   1.24064  -0.79584 0.0942325  0.884778	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.75	q:	 0.444888  -1.06268   1.24056 -0.795666 0.0946066  0.884624	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.751	q:	 0.444988  -1.06256   1.24049 -0.795491 0.0949808  0.884469	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.752	q:	 0.445088  -1.06245   1.24042 -0.795317 0.0953549  0.884315	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.753	q:	 0.445188  -1.06234   1.24034 -0.795143 0.0957291  0.884161	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.754	q:	 0.445288  -1.06222   1.24027 -0.794969 0.0961032  0.884007	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.755	q:	 0.445388  -1.06211   1.24019 -0.794795 0.0964774  0.883853	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.756	q:	 0.445488  -1.06199   1.24012 -0.794621 0.0968515  0.883699	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.757	q:	 0.445588  -1.06188   1.24005 -0.794446 0.0972257  0.883545	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.758	q:	 0.445688  -1.06176   1.23997 -0.794272 0.0975998   0.88339	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.759	q:	 0.445788  -1.06165    1.2399 -0.794098  0.097974  0.883236	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.76	q:	 0.445888  -1.06154   1.23982 -0.793924 0.0983482  0.883082	 dq:	 0.0999474   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.761	q:	 0.445988  -1.06142   1.23975  -0.79375 0.0987223  0.882928	 dq:	 0.0999475   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.762	q:	 0.446088  -1.06131   1.23967 -0.793576 0.0990965  0.882774	 dq:	 0.0999475   0.114166 -0.0741599   0.174161   0.374153  -0.154155
time:	4.763	q:	 0.446188  -1.06119    1.2396 -0.793401 0.0994706   0.88262	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.764	q:	 0.446288  -1.06108   1.23953 -0.793227 0.0998448  0.882465	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.765	q:	 0.446388  -1.06097   1.23945 -0.793053  0.100219  0.882311	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.766	q:	 0.446487  -1.06085   1.23938 -0.792879  0.100593  0.882157	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.767	q:	 0.446587  -1.06074    1.2393 -0.792705  0.100967  0.882003	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.768	q:	 0.446687  -1.06062   1.23923 -0.792531  0.101341  0.881849	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.769	q:	 0.446787  -1.06051   1.23916 -0.792356  0.101716  0.881695	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.77	q:	 0.446887  -1.06039   1.23908 -0.792182   0.10209  0.881541	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.771	q:	 0.446987  -1.06028   1.23901 -0.792008  0.102464  0.881386	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.772	q:	 0.447087  -1.06017   1.23893 -0.791834  0.102838  0.881232	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.773	q:	0.447187 -1.06005  1.23886 -0.79166 0.103212 0.881078	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.774	q:	 0.447287  -1.05994   1.23878 -0.791486  0.103586  0.880924	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.775	q:	 0.447387  -1.05982   1.23871 -0.791312   0.10396   0.88077	 dq:	 0.0999475   0.114166 -0.0741598   0.174161   0.374153  -0.154155
time:	4.776	q:	 0.447487  -1.05971   1.23864 -0.791137  0.104335  0.880616	 dq:	 0.0999475   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.777	q:	 0.447587   -1.0596   1.23856 -0.790963  0.104709  0.880461	 dq:	 0.0999475   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.778	q:	 0.447687  -1.05948   1.23849 -0.790789  0.105083  0.880307	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.779	q:	 0.447787  -1.05937   1.23841 -0.790615  0.105457  0.880153	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.78	q:	 0.447887  -1.05925   1.23834 -0.790441  0.105831  0.879999	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.781	q:	 0.447987  -1.05914   1.23827 -0.790267  0.106205  0.879845	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.782	q:	 0.448087  -1.05902   1.23819 -0.790092   0.10658  0.879691	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.783	q:	 0.448187  -1.05891   1.23812 -0.789918  0.106954  0.879536	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.784	q:	 0.448287   -1.0588   1.23804 -0.789744  0.107328  0.879382	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.785	q:	0.448386 -1.05868  1.23797 -0.78957 0.107702 0.879228	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.786	q:	 0.448486  -1.05857   1.23789 -0.789396  0.108076  0.879074	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.787	q:	 0.448586  -1.05845   1.23782 -0.789222   0.10845   0.87892	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.788	q:	 0.448686  -1.05834   1.23775 -0.789047  0.108824  0.878766	 dq:	 0.0999476   0.114166 -0.0741597   0.174161   0.374153  -0.154155
time:	4.789	q:	 0.448786  -1.05823   1.23767 -0.788873  0.109199  0.878612	 dq:	 0.0999476   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.79	q:	 0.448886  -1.05811    1.2376 -0.788699  0.109573  0.878457	 dq:	 0.0999476   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.791	q:	 0.448986    -1.058   1.23752 -0.788525  0.109947  0.878303	 dq:	 0.0999476   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.792	q:	 0.449086  -1.05788   1.23745 -0.788351  0.110321  0.878149	 dq:	 0.0999476   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.793	q:	 0.449186  -1.05777   1.23738 -0.788177  0.110695  0.877995	 dq:	 0.0999476   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.794	q:	 0.449286  -1.05765    1.2373 -0.788002  0.111069  0.877841	 dq:	 0.0999476   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.795	q:	 0.449386  -1.05754   1.23723 -0.787828  0.111444  0.877687	 dq:	 0.0999477   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.796	q:	 0.449486  -1.05743   1.23715 -0.787654  0.111818  0.877532	 dq:	 0.0999477   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.797	q:	0.449586 -1.05731  1.23708 -0.78748 0.112192 0.877378	 dq:	 0.0999477   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.798	q:	 0.449686   -1.0572     1.237 -0.787306  0.112566  0.877224	 dq:	 0.0999477   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.799	q:	 0.449786  -1.05708   1.23693 -0.787132   0.11294   0.87707	 dq:	 0.0999477   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.8	q:	 0.449886  -1.05697   1.23686 -0.786957  0.113314  0.876916	 dq:	 0.0999477   0.114166 -0.0741596   0.174161   0.374153  -0.154155
time:	4.801	q:	 0.449986  -1.05686   1.23678 -0.786783  0.113688  0.876762	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.802	q:	 0.450086  -1.05674   1.23671 -0.786609  0.114063  0.876608	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.803	q:	 0.450186  -1.05663   1.23663 -0.786435  0.114437  0.876453	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.804	q:	 0.450285  -1.05651   1.23656 -0.786261  0.114811  0.876299	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.805	q:	 0.450385   -1.0564   1.23649 -0.786087  0.115185  0.876145	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.806	q:	 0.450485  -1.05628   1.23641 -0.785913  0.115559  0.875991	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.807	q:	 0.450585  -1.05617   1.23634 -0.785738  0.115933  0.875837	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.808	q:	 0.450685  -1.05606   1.23626 -0.785564  0.116308  0.875683	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.809	q:	0.450785 -1.05594  1.23619 -0.78539 0.116682 0.875528	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.81	q:	 0.450885  -1.05583   1.23611 -0.785216  0.117056  0.875374	 dq:	 0.0999477   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.811	q:	 0.450985  -1.05571   1.23604 -0.785042   0.11743   0.87522	 dq:	 0.0999478   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.812	q:	 0.451085   -1.0556   1.23597 -0.784868  0.117804  0.875066	 dq:	 0.0999478   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.813	q:	 0.451185  -1.05549   1.23589 -0.784693  0.118178  0.874912	 dq:	 0.0999478   0.114166 -0.0741595   0.174161   0.374153  -0.154155
time:	4.814	q:	 0.451285  -1.05537   1.23582 -0.784519  0.118552  0.874758	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374153  -0.154155
time:	4.815	q:	 0.451385  -1.05526   1.23574 -0.784345  0.118927  0.874604	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374153  -0.154155
time:	4.816	q:	 0.451485  -1.05514   1.23567 -0.784171  0.119301  0.874449	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374153  -0.154155
time:	4.817	q:	 0.451585  -1.05503    1.2356 -0.783997  0.119675  0.874295	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374153  -0.154155
time:	4.818	q:	 0.451685  -1.05491   1.23552 -0.783823  0.120049  0.874141	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374153  -0.154155
time:	4.819	q:	 0.451785   -1.0548   1.23545 -0.783648  0.120423  0.873987	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374153  -0.154155
time:	4.82	q:	 0.451885  -1.05469   1.23537 -0.783474  0.120797  0.873833	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374154  -0.154155
time:	4.821	q:	0.451985 -1.05457   1.2353  -0.7833 0.121172 0.873679	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374154  -0.154155
time:	4.822	q:	 0.452085  -1.05446   1.23522 -0.783126  0.121546  0.873524	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374154  -0.154155
time:	4.823	q:	 0.452184  -1.05434   1.23515 -0.782952   0.12192   0.87337	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374154  -0.154155
time:	4.824	q:	 0.452284  -1.05423   1.23508 -0.782778  0.122294  0.873216	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374154  -0.154155
time:	4.825	q:	 0.452384  -1.05412     1.235 -0.782603  0.122668  0.873062	 dq:	 0.0999478   0.114166 -0.0741594   0.174161   0.374154  -0.154155
time:	4.826	q:	 0.452484    -1.054   1.23493 -0.782429  0.123042  0.872908	 dq:	 0.0999478   0.114166 -0.0741593   0.174161   0.374154  -0.154155
time:	4.827	q:	 0.452584  -1.05389   1.23485 -0.782255  0.123416  0.872754	 dq:	 0.0999479   0.114166 -0.0741593   0.174161   0.374154  -0.154155
time:	4.828	q:	 0.452684  -1.05377   1.23478 -0.782081  0.123791    0.8726	 dq:	 0.0999479   0.114166 -0.0741593   0.174161   0.374154  -0.154155
time:	4.829	q:	 0.452784  -1.05366   1.23471 -0.781907  0.124165  0.872445	 dq:	 0.0999479   0.114166 -0.0741593   0.174161   0.374154  -0.154155
time:	4.83	q:	 0.452884  -1.05354   1.23463 -0.781733  0.124539  0.872291	 dq:	 0.0999479   0.114166 -0.0741593   0.174161   0.374154  -0.154155
time:	4.831	q:	 0.452984  -1.05343   1.23456 -0.781558  0.124913  0.872137	 dq:	 0.0999479   0.114166 -0.0741593   0.174161   0.374154  -0.154155
time:	4.832	q:	 0.453084  -1.05332   1.23448 -0.781384  0.125287  0.871983	 dq:	 0.0999479   0.114166 -0.0741593   0.174162   0.374154  -0.154155
time:	4.833	q:	0.453184  -1.0532  1.23441 -0.78121 0.125661 0.871829	 dq:	 0.0999479   0.114166 -0.0741593   0.174162   0.374154  -0.154155
time:	4.834	q:	 0.453284  -1.05309   1.23433 -0.781036  0.126036  0.871675	 dq:	 0.0999479   0.114166 -0.0741593   0.174162   0.374154  -0.154155
time:	4.835	q:	 0.453384  -1.05297   1.23426 -0.780862   0.12641   0.87152	 dq:	 0.0999479   0.114166 -0.0741593   0.174162   0.374154  -0.154155
time:	4.836	q:	 0.453484  -1.05286   1.23419 -0.780688  0.126784  0.871366	 dq:	 0.0999479   0.114166 -0.0741593   0.174162   0.374154  -0.154155
time:	4.837	q:	 0.453584  -1.05275   1.23411 -0.780514  0.127158  0.871212	 dq:	 0.0999479   0.114166 -0.0741593   0.174162   0.374154  -0.154155
time:	4.838	q:	 0.453684  -1.05263   1.23404 -0.780339  0.127532  0.871058	 dq:	 0.0999479   0.114166 -0.0741593   0.174162   0.374154  -0.154155
time:	4.839	q:	 0.453784  -1.05252   1.23396 -0.780165  0.127906  0.870904	 dq:	 0.0999479   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.84	q:	 0.453884   -1.0524   1.23389 -0.779991   0.12828   0.87075	 dq:	 0.0999479   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.841	q:	 0.453984  -1.05229   1.23382 -0.779817  0.128655  0.870595	 dq:	 0.0999479   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.842	q:	 0.454084  -1.05217   1.23374 -0.779643  0.129029  0.870441	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.843	q:	 0.454183  -1.05206   1.23367 -0.779469  0.129403  0.870287	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.844	q:	 0.454283  -1.05195   1.23359 -0.779294  0.129777  0.870133	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.845	q:	0.454383 -1.05183  1.23352 -0.77912 0.130151 0.869979	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.846	q:	 0.454483  -1.05172   1.23344 -0.778946  0.130525  0.869825	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.847	q:	 0.454583   -1.0516   1.23337 -0.778772    0.1309  0.869671	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.848	q:	 0.454683  -1.05149    1.2333 -0.778598  0.131274  0.869516	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.849	q:	 0.454783  -1.05138   1.23322 -0.778424  0.131648  0.869362	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.85	q:	 0.454883  -1.05126   1.23315 -0.778249  0.132022  0.869208	 dq:	  0.099948   0.114166 -0.0741592   0.174162   0.374154  -0.154155
time:	4.851	q:	 0.454983  -1.05115   1.23307 -0.778075  0.132396  0.869054	 dq:	  0.099948   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.852	q:	 0.455083  -1.05103     1.233 -0.777901   0.13277    0.8689	 dq:	  0.099948   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.853	q:	 0.455183  -1.05092   1.23293 -0.777727  0.133144  0.868746	 dq:	  0.099948   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.854	q:	 0.455283   -1.0508   1.23285 -0.777553  0.133519  0.868591	 dq:	  0.099948   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.855	q:	 0.455383  -1.05069   1.23278 -0.777379  0.133893  0.868437	 dq:	  0.099948   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.856	q:	 0.455483  -1.05058    1.2327 -0.777204  0.134267  0.868283	 dq:	  0.099948   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.857	q:	0.455583 -1.05046  1.23263 -0.77703 0.134641 0.868129	 dq:	 0.0999481   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.858	q:	 0.455683  -1.05035   1.23255 -0.776856  0.135015  0.867975	 dq:	 0.0999481   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.859	q:	 0.455783  -1.05023   1.23248 -0.776682  0.135389  0.867821	 dq:	 0.0999481   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.86	q:	 0.455883  -1.05012   1.23241 -0.776508  0.135764  0.867667	 dq:	 0.0999481   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.861	q:	 0.455983  -1.05001   1.23233 -0.776334  0.136138  0.867512	 dq:	 0.0999481   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.862	q:	 0.456082  -1.04989   1.23226 -0.776159  0.136512  0.867358	 dq:	 0.0999481   0.114166 -0.0741591   0.174162   0.374154  -0.154155
time:	4.863	q:	 0.456182  -1.04978   1.23218 -0.775985  0.136886  0.867204	 dq:	0.0999481  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.864	q:	 0.456282  -1.04966   1.23211 -0.775811   0.13726   0.86705	 dq:	0.0999481  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.865	q:	 0.456382  -1.04955   1.23204 -0.775637  0.137634  0.866896	 dq:	0.0999481  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.866	q:	 0.456482  -1.04943   1.23196 -0.775463  0.138008  0.866742	 dq:	0.0999481  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.867	q:	 0.456582  -1.04932   1.23189 -0.775289  0.138383  0.866587	 dq:	0.0999481  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.868	q:	 0.456682  -1.04921   1.23181 -0.775115  0.138757  0.866433	 dq:	0.0999481  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.869	q:	0.456782 -1.04909  1.23174 -0.77494 0.139131 0.866279	 dq:	0.0999481  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.87	q:	 0.456882  -1.04898   1.23167 -0.774766  0.139505  0.866125	 dq:	0.0999481  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.871	q:	 0.456982  -1.04886   1.23159 -0.774592  0.139879  0.865971	 dq:	0.0999482  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.872	q:	 0.457082  -1.04875   1.23152 -0.774418  0.140253  0.865817	 dq:	0.0999482  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.873	q:	 0.457182  -1.04864   1.23144 -0.774244  0.140627  0.865663	 dq:	0.0999482  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.874	q:	0.457282 -1.04852  1.23137 -0.77407 0.141002 0.865508	 dq:	0.0999482  0.114166 -0.074159  0.174162  0.374154 -0.154155
time:	4.875	q:	 0.457382  -1.04841   1.23129 -0.773895  0.141376  0.865354	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.876	q:	 0.457482  -1.04829   1.23122 -0.773721   0.14175    0.8652	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.877	q:	 0.457582  -1.04818   1.23115 -0.773547  0.142124  0.865046	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.878	q:	 0.457682  -1.04806   1.23107 -0.773373  0.142498  0.864892	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.879	q:	 0.457782  -1.04795     1.231 -0.773199  0.142872  0.864738	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.88	q:	 0.457882  -1.04784   1.23092 -0.773025  0.143247  0.864583	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.881	q:	0.457981 -1.04772  1.23085 -0.77285 0.143621 0.864429	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.882	q:	 0.458081  -1.04761   1.23078 -0.772676  0.143995  0.864275	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.883	q:	 0.458181  -1.04749    1.2307 -0.772502  0.144369  0.864121	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.884	q:	 0.458281  -1.04738   1.23063 -0.772328  0.144743  0.863967	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.885	q:	 0.458381  -1.04727   1.23055 -0.772154  0.145117  0.863813	 dq:	 0.0999482   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.886	q:	0.458481 -1.04715  1.23048 -0.77198 0.145491 0.863659	 dq:	 0.0999483   0.114166 -0.0741589   0.174162   0.374154  -0.154155
time:	4.887	q:	 0.458581  -1.04704    1.2304 -0.771805  0.145866  0.863504	 dq:	 0.0999483   0.114166 -0.0741588   0.174162   0.374154  -0.154155
